[Odometry @ factory.py:85][DEBUG] 2017-11-15 18:34:23,781: Logging to: logs/2017_Nov_15/Odometry/18_34_23.log
[Odometry @ node.py:89][INFO] 2017-11-15 18:34:30,001: setup
[Odometry @ node.py:79][DEBUG] 2017-11-15 18:34:33,259: [log buffer start]
[DEBUG, 1510788870.183893]: OdometryMessage(t=1510788870.1838908, n=0, xy=0.0, th=-0.25, dt=0.1034402847290039)
[DEBUG, 1510788889.769776]: OdometryMessage(t=1510788889.7697742, n=697, xy=-20.805381426092936, th=0.0, dt=0.020672321319580078)
[DEBUG, 1510788889.7969484]: OdometryMessage(t=1510788889.7969465, n=698, xy=0.0, th=0.0, dt=0.02743816375732422)
[DEBUG, 1510788889.8410292]: OdometryMessage(t=1510788889.8410275, n=699, xy=-20.616241594947496, th=0.0, dt=0.020627260208129883)
[DEBUG, 1510788889.875296]: OdometryMessage(t=1510788889.875295, n=700, xy=-20.994521257240194, th=-0.0625, dt=0.02074885368347168)
[DEBUG, 1510788889.9102664]: OdometryMessage(t=1510788889.910265, n=701, xy=-20.994521257238375, th=-0.0625, dt=0.031122207641601562)
[DEBUG, 1510788889.9326456]: OdometryMessage(t=1510788889.932644, n=702, xy=-21.372800919531073, th=0.0, dt=0.02060413360595703)
[DEBUG, 1510788889.9598782]: OdometryMessage(t=1510788889.9598765, n=703, xy=-20.616241594947496, th=-0.0625, dt=0.0310056209564209)
[DEBUG, 1510788889.9831004]: OdometryMessage(t=1510788889.9830985, n=704, xy=-20.04882210150754, th=-0.125, dt=0.020833969116210938)
[DEBUG, 1510788890.025238]: OdometryMessage(t=1510788890.0252364, n=705, xy=-21.561940750678332, th=-0.0625, dt=0.02066636085510254)
[DEBUG, 1510788890.0624156]: OdometryMessage(t=1510788890.062414, n=706, xy=-20.23796193265298, th=-0.0625, dt=0.020639419555664062)
[DEBUG, 1510788890.085516]: OdometryMessage(t=1510788890.085514, n=707, xy=-19.292262776922144, th=-0.125, dt=0.030923128128051758)
[DEBUG, 1510788890.1243834]: OdometryMessage(t=1510788890.1243818, n=708, xy=-20.04882210150754, th=-0.0625, dt=0.02080512046813965)
[DEBUG, 1510788890.1475744]: OdometryMessage(t=1510788890.1475725, n=709, xy=-20.616241594947496, th=0.0, dt=0.03090667724609375)
[DEBUG, 1510788890.169902]: OdometryMessage(t=1510788890.1699004, n=710, xy=-20.427101763800238, th=0.0, dt=0.020649433135986328)
[DEBUG, 1510788890.2109237]: OdometryMessage(t=1510788890.2109222, n=711, xy=-18.913983114629445, th=-0.0625, dt=0.020610570907592773)
[DEBUG, 1510788890.234012]: OdometryMessage(t=1510788890.2340105, n=712, xy=-19.292262776922144, th=-0.0625, dt=0.020699501037597656)
[DEBUG, 1510788890.272069]: OdometryMessage(t=1510788890.272067, n=713, xy=-20.427101763800238, th=-0.125, dt=0.030954360961914062)
[DEBUG, 1510788890.2961488]: OdometryMessage(t=1510788890.2961469, n=714, xy=-19.292262776923963, th=-0.0625, dt=0.020552873611450195)
[DEBUG, 1510788890.335248]: OdometryMessage(t=1510788890.3352463, n=715, xy=-18.15742379004405, th=-0.0625, dt=0.020605802536010742)
[DEBUG, 1510788890.3594444]: OdometryMessage(t=1510788890.359443, n=716, xy=-18.913983114631264, th=0.0, dt=0.03084397315979004)
[DEBUG, 1510788890.383424]: OdometryMessage(t=1510788890.3834221, n=717, xy=-18.913983114629445, th=0.0, dt=0.020873069763183594)
[DEBUG, 1510788890.422832]: OdometryMessage(t=1510788890.4228303, n=718, xy=-18.913983114629445, th=0.0, dt=0.03106379508972168)
[DEBUG, 1510788890.447158]: OdometryMessage(t=1510788890.4471564, n=719, xy=-18.535703452336747, th=-0.06250000000001421, dt=0.020809412002563477)
[DEBUG, 1510788890.4824712]: OdometryMessage(t=1510788890.48247, n=720, xy=-17.96828395889861, th=-0.0625, dt=0.02059006690979004)
[DEBUG, 1510788890.506664]: OdometryMessage(t=1510788890.5066624, n=721, xy=-18.346563621191308, th=-0.0625, dt=0.02065896987915039)
[DEBUG, 1510788890.5313475]: OdometryMessage(t=1510788890.531346, n=722, xy=0.0, th=-0.0625, dt=0.024393081665039062)
[DEBUG, 1510788890.5703218]: OdometryMessage(t=1510788890.5703194, n=723, xy=-18.15742379004405, th=0.0, dt=0.020654916763305664)
[DEBUG, 1510788890.5959578]: OdometryMessage(t=1510788890.595956, n=724, xy=-17.590004296605912, th=-0.0625, dt=0.030835390090942383)
[DEBUG, 1510788890.6202207]: OdometryMessage(t=1510788890.6202192, n=725, xy=-17.211724634313214, th=-0.0625, dt=0.020606040954589844)
[DEBUG, 1510788890.6625695]: OdometryMessage(t=1510788890.6625679, n=726, xy=-17.400864465458653, th=-0.0625, dt=0.02060413360595703)
[DEBUG, 1510788890.6868033]: OdometryMessage(t=1510788890.6868017, n=727, xy=0.0, th=0.0, dt=0.0245513916015625)
[DEBUG, 1510788890.7110543]: OdometryMessage(t=1510788890.7110524, n=728, xy=-16.455165309729637, th=0.0, dt=0.020804166793823242)
[DEBUG, 1510788890.7500117]: OdometryMessage(t=1510788890.75001, n=729, xy=-15.887745816287861, th=-0.0625, dt=0.020834684371948242)
[DEBUG, 1510788890.7881]: OdometryMessage(t=1510788890.7880983, n=730, xy=-15.320326322849724, th=-0.0625, dt=0.020727872848510742)
[DEBUG, 1510788890.8120291]: OdometryMessage(t=1510788890.812027, n=731, xy=0.0, th=-0.0625, dt=0.004885673522949219)
[DEBUG, 1510788890.8126953]: OdometryMessage(t=1510788890.812694, n=732, xy=-14.185487335973448, th=0.0, dt=0.031044483184814453)
[DEBUG, 1510788890.8626063]: OdometryMessage(t=1510788890.8626049, n=733, xy=-13.239788180240794, th=-0.0625, dt=0.02080821990966797)
[DEBUG, 1510788890.897897]: OdometryMessage(t=1510788890.8978953, n=734, xy=-11.726669531070002, th=-0.06249999999998579, dt=0.020639419555664062)
[DEBUG, 1510788890.9220173]: OdometryMessage(t=1510788890.922016, n=735, xy=-10.21355088189921, th=-0.06250000000001421, dt=0.031039953231811523)
[DEBUG, 1510788890.946746]: OdometryMessage(t=1510788890.946744, n=736, xy=-9.078711895022934, th=-0.0625, dt=0.02069711685180664)
[DEBUG, 1510788890.9784884]: OdometryMessage(t=1510788890.9784868, n=737, xy=-8.511292401582978, th=-0.0625, dt=0.031222820281982422)
[DEBUG, 1510788891.0026224]: OdometryMessage(t=1510788891.0026205, n=738, xy=-7.7547330769994005, th=0.0, dt=0.0207674503326416)
[DEBUG, 1510788891.025875]: OdometryMessage(t=1510788891.0258732, n=739, xy=-6.998173752412185, th=0.0, dt=0.02072310447692871)
[DEBUG, 1510788891.0499778]: OdometryMessage(t=1510788891.0499756, n=740, xy=-6.241614427828608, th=0.0, dt=0.031096696853637695)
[DEBUG, 1510788891.0739367]: OdometryMessage(t=1510788891.073935, n=741, xy=-5.86333476553591, th=0.0, dt=0.020885229110717773)
[DEBUG, 1510788891.1160645]: OdometryMessage(t=1510788891.1160629, n=742, xy=-4.728495778657816, th=-0.0625, dt=0.02073359489440918)
[DEBUG, 1510788891.1800795]: OdometryMessage(t=1510788891.1800776, n=743, xy=-4.539355947510558, th=-0.125, dt=0.020801305770874023)
[DEBUG, 1510788891.2103903]: OdometryMessage(t=1510788891.2103884, n=744, xy=-4.1610762852178595, th=-0.125, dt=0.02135467529296875)
[DEBUG, 1510788891.234284]: OdometryMessage(t=1510788891.234282, n=745, xy=-4.1610762852196785, th=0.0, dt=0.031066179275512695)
[DEBUG, 1510788891.2586281]: OdometryMessage(t=1510788891.2586262, n=746, xy=-3.7827966229251615, th=-0.25, dt=0.020674467086791992)
[log buffer end]
[Odometry @ node.py:81][DEBUG] 2017-11-15 18:34:51,259: logging message buffer (len=16466)
[Odometry @ node.py:79][DEBUG] 2017-11-15 18:34:55,253: [log buffer start]
[DEBUG, 1510788891.2602253]: OdometryMessage(t=1510788891.2602236, n=747, xy=0.0, th=-0.1875, dt=0.020983219146728516)
[DEBUG, 1510788891.2845633]: OdometryMessage(t=1510788891.2845616, n=748, xy=-3.97193645407242, th=0.0, dt=0.030959367752075195)
[DEBUG, 1510788891.3221083]: OdometryMessage(t=1510788891.3221064, n=749, xy=-4.350216116365118, th=-0.3750000000000142, dt=0.03094482421875)
[DEBUG, 1510788891.3458824]: OdometryMessage(t=1510788891.345881, n=750, xy=-4.728495778657816, th=0.0, dt=0.02097296714782715)
[DEBUG, 1510788891.3872032]: OdometryMessage(t=1510788891.3872015, n=751, xy=-4.917635609803256, th=-0.625, dt=0.020916223526000977)
[DEBUG, 1510788891.4283068]: OdometryMessage(t=1510788891.428305, n=752, xy=-5.295915272095954, th=-0.625, dt=0.02062821388244629)
[DEBUG, 1510788891.465028]: OdometryMessage(t=1510788891.4650261, n=753, xy=-5.295915272097773, th=-0.8125, dt=0.031058311462402344)
[DEBUG, 1510788891.5049891]: OdometryMessage(t=1510788891.5049872, n=754, xy=-6.05247459668135, th=-1.0, dt=0.03095412254333496)
[DEBUG, 1510788891.545047]: OdometryMessage(t=1510788891.5450454, n=755, xy=-6.998173752412185, th=-1.125, dt=0.02058124542236328)
[DEBUG, 1510788891.5848813]: OdometryMessage(t=1510788891.5848792, n=756, xy=-8.13301273929028, th=-1.375, dt=0.020654916763305664)
[DEBUG, 1510788891.6240933]: OdometryMessage(t=1510788891.624092, n=757, xy=-8.511292401582978, th=-1.4375, dt=0.02063155174255371)
[DEBUG, 1510788891.6621296]: OdometryMessage(t=1510788891.6621282, n=758, xy=-9.267851726168374, th=-1.625, dt=0.02085733413696289)
[DEBUG, 1510788891.6894162]: OdometryMessage(t=1510788891.6894145, n=759, xy=-10.402690713046468, th=-1.75, dt=0.030829429626464844)
[DEBUG, 1510788891.721783]: OdometryMessage(t=1510788891.721781, n=760, xy=-10.970110206486424, th=-1.8125, dt=0.020630359649658203)
[DEBUG, 1510788891.755409]: OdometryMessage(t=1510788891.7554076, n=761, xy=-12.294089024509958, th=-1.875, dt=0.02065277099609375)
[DEBUG, 1510788891.795685]: OdometryMessage(t=1510788891.7956834, n=762, xy=-13.428928011388052, th=-2.6875, dt=0.03090977668762207)
[DEBUG, 1510788891.796424]: OdometryMessage(t=1510788891.7964227, n=763, xy=-14.752906829409767, th=0.0, dt=0.02071404457092285)
[DEBUG, 1510788891.8323078]: OdometryMessage(t=1510788891.8323061, n=764, xy=-12.861508517949915, th=-1.375, dt=0.03086113929748535)
[DEBUG, 1510788891.863673]: OdometryMessage(t=1510788891.8636715, n=765, xy=-13.239788180240794, th=-2.0625, dt=0.020840167999267578)
[DEBUG, 1510788891.8998358]: OdometryMessage(t=1510788891.8998342, n=766, xy=-14.563766998264327, th=-2.0625, dt=0.020712852478027344)
[DEBUG, 1510788891.9329355]: OdometryMessage(t=1510788891.932934, n=767, xy=-15.320326322849724, th=-2.124999999999993, dt=0.0206296443939209)
[DEBUG, 1510788891.9635966]: OdometryMessage(t=1510788891.963595, n=768, xy=-15.88774581628968, th=-2.125000000000007, dt=0.030896663665771484)
[DEBUG, 1510788892.0032954]: OdometryMessage(t=1510788892.0032938, n=769, xy=-15.320326322849724, th=-2.125, dt=0.03079509735107422)
[DEBUG, 1510788892.0372849]: OdometryMessage(t=1510788892.037283, n=770, xy=-15.698605985142422, th=-2.125, dt=0.02063918113708496)
[DEBUG, 1510788892.0776708]: OdometryMessage(t=1510788892.0776691, n=771, xy=-16.07688564743512, th=-2.0, dt=0.020724058151245117)
[DEBUG, 1510788892.115533]: OdometryMessage(t=1510788892.1155317, n=772, xy=-16.455165309727818, th=-1.25, dt=0.03093743324279785)
[DEBUG, 1510788892.1571355]: OdometryMessage(t=1510788892.1571338, n=773, xy=-17.400864465458653, th=-1.8125, dt=0.03082561492919922)
[DEBUG, 1510788892.1866848]: OdometryMessage(t=1510788892.1866832, n=774, xy=-17.211724634313214, th=-1.625, dt=0.02074718475341797)
[DEBUG, 1510788892.2121212]: OdometryMessage(t=1510788892.2121193, n=775, xy=-17.400864465460472, th=-1.5, dt=0.020801544189453125)
[DEBUG, 1510788892.2505066]: OdometryMessage(t=1510788892.2505052, n=776, xy=-18.535703452336747, th=-1.375, dt=0.020716190338134766)
[DEBUG, 1510788892.2895744]: OdometryMessage(t=1510788892.2895727, n=777, xy=-18.15742379004587, th=-1.25, dt=0.03081059455871582)
[DEBUG, 1510788892.3272462]: OdometryMessage(t=1510788892.3272445, n=778, xy=-18.346563621191308, th=-0.75, dt=0.020611047744750977)
[DEBUG, 1510788892.3542538]: OdometryMessage(t=1510788892.354252, n=779, xy=-19.292262776922144, th=-1.4375, dt=0.020615339279174805)
[DEBUG, 1510788892.3950706]: OdometryMessage(t=1510788892.3950686, n=780, xy=-19.67054243921484, th=-0.6875, dt=0.03083348274230957)
[DEBUG, 1510788892.4205248]: OdometryMessage(t=1510788892.4205227, n=781, xy=-19.8596822703621, th=-0.875, dt=0.02071833610534668)
[DEBUG, 1510788892.4504294]: OdometryMessage(t=1510788892.4504278, n=782, xy=-20.04882210150754, th=-0.7499999999999964, dt=0.030908584594726562)
[DEBUG, 1510788892.4839268]: OdometryMessage(t=1510788892.4839253, n=783, xy=-19.85968227036028, th=-0.6875000000000036, dt=0.020606279373168945)
[DEBUG, 1510788892.5132642]: OdometryMessage(t=1510788892.5132623, n=784, xy=-19.67054243921666, th=-0.5624999999999964, dt=0.030963659286499023)
[DEBUG, 1510788892.5453799]: OdometryMessage(t=1510788892.5453782, n=785, xy=-19.292262776922144, th=-0.5, dt=0.020845413208007812)
[DEBUG, 1510788892.5748057]: OdometryMessage(t=1510788892.5748038, n=786, xy=-19.292262776922144, th=-0.5, dt=0.030977964401245117)
[DEBUG, 1510788892.6141853]: OdometryMessage(t=1510788892.614184, n=787, xy=-18.913983114629445, th=-0.4375, dt=0.03084588050842285)
[DEBUG, 1510788892.6391313]: OdometryMessage(t=1510788892.6391294, n=788, xy=-18.346563621191308, th=-0.5625, dt=0.02071666717529297)
[DEBUG, 1510788892.6727772]: OdometryMessage(t=1510788892.6727755, n=789, xy=-18.913983114629445, th=-0.375, dt=0.03105330467224121)
[DEBUG, 1510788892.708652]: OdometryMessage(t=1510788892.70865, n=790, xy=-18.724843283482187, th=-0.5625, dt=0.020633935928344727)
[DEBUG, 1510788892.7511256]: OdometryMessage(t=1510788892.751124, n=791, xy=-17.96828395889861, th=-0.6875, dt=0.03109884262084961)
[DEBUG, 1510788892.7867756]: OdometryMessage(t=1510788892.786774, n=792, xy=-19.481402608069402, th=-0.6875, dt=0.020723581314086914)
[DEBUG, 1510788892.7875755]: OdometryMessage(t=1510788892.787574, n=793, xy=-18.724843283484006, th=0.0, dt=0.030816316604614258)
[DEBUG, 1510788892.8255486]: OdometryMessage(t=1510788892.825547, n=794, xy=-19.103122945776704, th=-0.6875, dt=0.020592927932739258)
[DEBUG, 1510788892.8555188]: OdometryMessage(t=1510788892.8555174, n=795, xy=-18.34656362118949, th=-0.75, dt=0.030842065811157227)
[DEBUG, 1510788892.8815172]: OdometryMessage(t=1510788892.8815157, n=796, xy=-18.724843283484006, th=-0.5, dt=0.020838499069213867)
[DEBUG, 1510788892.92031]: OdometryMessage(t=1510788892.9203084, n=797, xy=-18.724843283484006, th=-1.0625, dt=0.020619869232177734)
[DEBUG, 1510788892.9562075]: OdometryMessage(t=1510788892.9562058, n=798, xy=-19.103122945776704, th=-0.875, dt=0.02061915397644043)
[DEBUG, 1510788892.9903858]: OdometryMessage(t=1510788892.9903839, n=799, xy=-18.913983114631264, th=-0.875, dt=0.020789146423339844)
[DEBUG, 1510788893.0250003]: OdometryMessage(t=1510788893.0249984, n=800, xy=-18.724843283482187, th=-0.9375, dt=0.031116962432861328)
[DEBUG, 1510788893.0583596]: OdometryMessage(t=1510788893.0583584, n=801, xy=-19.103122945776704, th=-1.0, dt=0.020818471908569336)
[DEBUG, 1510788893.0941]: OdometryMessage(t=1510788893.0940986, n=802, xy=-18.346563621191308, th=-0.9375, dt=0.020607948303222656)
[DEBUG, 1510788893.1211576]: OdometryMessage(t=1510788893.121156, n=803, xy=-17.211724634313214, th=-0.9374999999999982, dt=0.030913114547729492)
[DEBUG, 1510788893.1531718]: OdometryMessage(t=1510788893.1531699, n=804, xy=-17.590004296605912, th=-0.9375000000000018, dt=0.020702838897705078)
[DEBUG, 1510788893.187069]: OdometryMessage(t=1510788893.1870673, n=805, xy=-17.590004296605912, th=-0.8125, dt=0.020699024200439453)
[DEBUG, 1510788893.222235]: OdometryMessage(t=1510788893.2222333, n=806, xy=-16.833444972020516, th=-0.5625, dt=0.020614147186279297)
[DEBUG, 1510788893.246833]: OdometryMessage(t=1510788893.2468314, n=807, xy=-15.887745816287861, th=-0.75, dt=0.030817270278930664)
[DEBUG, 1510788893.279563]: OdometryMessage(t=1510788893.2795615, n=808, xy=-15.88774581628968, th=-0.75, dt=0.020914077758789062)
[DEBUG, 1510788893.3194005]: OdometryMessage(t=1510788893.3193989, n=809, xy=-15.320326322849724, th=-0.625, dt=0.020663022994995117)
[DEBUG, 1510788893.356926]: OdometryMessage(t=1510788893.3569243, n=810, xy=-14.942046660558844, th=-0.6875, dt=0.031073808670043945)
[DEBUG, 1510788893.3815858]: OdometryMessage(t=1510788893.381584, n=811, xy=-14.563766998264327, th=-0.625, dt=0.020592451095581055)
[DEBUG, 1510788893.4227169]: OdometryMessage(t=1510788893.4227152, n=812, xy=-13.239788180242613, th=-0.3750000000000009, dt=0.020814895629882812)
[DEBUG, 1510788893.4593124]: OdometryMessage(t=1510788893.4593108, n=813, xy=-13.050648349093535, th=-0.6249999999999991, dt=0.02089691162109375)
[DEBUG, 1510788893.5013754]: OdometryMessage(t=1510788893.5013738, n=814, xy=-12.294089024509958, th=-0.375, dt=0.020702362060546875)
[DEBUG, 1510788893.5411236]: OdometryMessage(t=1510788893.5411222, n=815, xy=-11.726669531070002, th=-0.4375000000000009, dt=0.03092050552368164)
[DEBUG, 1510788893.5699968]: OdometryMessage(t=1510788893.5699947, n=816, xy=-10.970110206484605, th=-0.5, dt=0.020720481872558594)
[DEBUG, 1510788893.6099393]: OdometryMessage(t=1510788893.6099374, n=817, xy=-9.83527121960833, th=-0.4375, dt=0.020837783813476562)
[DEBUG, 1510788893.6357741]: OdometryMessage(t=1510788893.6357718, n=818, xy=-9.267851726168374, th=-0.4375, dt=0.031087636947631836)
[DEBUG, 1510788893.6609833]: OdometryMessage(t=1510788893.660982, n=819, xy=-7.94387290814484, th=-0.43750000000000044, dt=0.020679473876953125)
[DEBUG, 1510788893.6857576]: OdometryMessage(t=1510788893.685756, n=820, xy=-7.3764534147048835, th=-0.37499999999999956, dt=0.0206754207611084)
[DEBUG, 1510788893.7233105]: OdometryMessage(t=1510788893.7233093, n=821, xy=-6.809033921266746, th=-0.25, dt=0.020823955535888672)
[DEBUG, 1510788893.7533312]: OdometryMessage(t=1510788893.7533295, n=822, xy=-6.05247459668135, th=-0.5, dt=0.031243085861206055)
[DEBUG, 1510788893.77797]: OdometryMessage(t=1510788893.7779684, n=823, xy=-5.295915272095954, th=-0.1875, dt=0.020761966705322266)
[DEBUG, 1510788893.8110626]: OdometryMessage(t=1510788893.811061, n=824, xy=-4.728495778657816, th=-0.3125, dt=0.031050920486450195)
[DEBUG, 1510788893.838061]: OdometryMessage(t=1510788893.8380594, n=825, xy=-4.1610762852196785, th=-0.3124999999999998, dt=0.020754575729370117)
[DEBUG, 1510788893.867897]: OdometryMessage(t=1510788893.8678954, n=826, xy=-3.593656791777903, th=-0.3125, dt=0.031072139739990234)
[DEBUG, 1510788893.9009774]: OdometryMessage(t=1510788893.9009757, n=827, xy=-3.0262372983415844, th=-0.18750000000000022, dt=0.020706653594970703)
[DEBUG, 1510788893.9249878]: OdometryMessage(t=1510788893.924986, n=828, xy=0.0, th=-0.25, dt=0.010226011276245117)
[DEBUG, 1510788893.9503028]: OdometryMessage(t=1510788893.9503014, n=829, xy=-2.2696779737561883, th=-0.1875, dt=0.020686864852905273)
[DEBUG, 1510788893.9855616]: OdometryMessage(t=1510788893.9855597, n=830, xy=-2.0805381426089298, th=-0.1875, dt=0.03115105628967285)
[DEBUG, 1510788894.0204432]: OdometryMessage(t=1510788894.020441, n=831, xy=-1.8913983114634902, th=-0.1875, dt=0.02086043357849121)
[DEBUG, 1510788894.057116]: OdometryMessage(t=1510788894.0571144, n=832, xy=-2.0805381426089298, th=-0.37499999999994316, dt=0.020621299743652344)
[DEBUG, 1510788894.0882254]: OdometryMessage(t=1510788894.088224, n=833, xy=-2.458817804901628, th=-0.5000000000000568, dt=0.020720958709716797)
[DEBUG, 1510788894.1252859]: OdometryMessage(t=1510788894.1252842, n=834, xy=-3.593656791779722, th=-0.6875, dt=0.020658016204833984)
[DEBUG, 1510788894.162808]: OdometryMessage(t=1510788894.162806, n=835, xy=-3.7827966229269805, th=-0.8125, dt=0.031171321868896484)
[DEBUG, 1510788894.18974]: OdometryMessage(t=1510788894.189738, n=836, xy=-4.1610762852178595, th=-0.625, dt=0.020649433135986328)
[DEBUG, 1510788894.2148316]: OdometryMessage(t=1510788894.2148302, n=837, xy=-4.917635609805075, th=-1.375, dt=0.031528472900390625)
[DEBUG, 1510788894.2513916]: OdometryMessage(t=1510788894.25139, n=838, xy=-5.485055103241393, th=-0.8125, dt=0.020872831344604492)
[DEBUG, 1510788894.2861114]: OdometryMessage(t=1510788894.2861097, n=839, xy=-6.430754258974048, th=-1.4375, dt=0.02063298225402832)
[DEBUG, 1510788894.32012]: OdometryMessage(t=1510788894.3201187, n=840, xy=-6.998173752412185, th=-1.625, dt=0.020751476287841797)
[DEBUG, 1510788894.356564]: OdometryMessage(t=1510788894.3565621, n=841, xy=-8.133012739292099, th=-1.6874999999999432, dt=0.02060246467590332)
[DEBUG, 1510788894.3956416]: OdometryMessage(t=1510788894.395639, n=842, xy=-8.511292401582978, th=-1.8750000000000568, dt=0.031067609786987305)
[DEBUG, 1510788894.4201853]: OdometryMessage(t=1510788894.420183, n=843, xy=-8.889572063875676, th=-2.0, dt=0.02074885368347168)
